,1969/70,1970/71,1971/72,1972/73,1973/74,1974/75,1975/76,1976/77,1977/78,1978/79,1979/80,1980/81,1983/84,1984/85,1985/86,1986/87,1987/88,1981/82,1982/83,1989/90,1990/91,1991/92,1992/93,1993/94,1994/95,1995/96,1996/97,1997/98,1988/89,1998/99,1999/00,2008/09,2017/18,2000/01,2001/02,2002/03,2003/04,2004/05,2009/10,2010/11,2011/12,2005/06,2006/07,2007/08,2012/13,2013/14,2014/15,2015/16,2016/17,2018/19,2019/20
18035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,59.0,52.0,34.0,50.0,64.0,63.0,66.0,59.0,62.0,88.0,64.0,83.0,83.0,0.0,0.0,67.0,42.0,0.0,0.0,0.0,0.0,62.0,44.0,44.0,26.0,53.0,44.0,0.0,54.0,0.0,104.0,54.0,62.0,177.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
18042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,61.0,57.0,40.0,60.0,68.0,84.0,75.0,54.0,69.0,63.0,45.0,39.0,104.0,0.0,119.0,46.0,70.0,66.0,61.0,55.0,52.0,57.0,56.0,26.0,26.0,26.0,25.0,0.0,50.0,0.0,40.0,33.0,68.0,78.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0
18049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,68.0,50.0,42.0,47.0,67.0,67.0,78.0,49.0,56.0,92.0,73.0,85.0,86.0,0.0,0.0,55.0,50.0,0.0,57.0,64.0,47.0,66.0,61.0,36.0,29.0,39.0,52.0,0.0,69.0,0.0,73.0,41.0,45.0,54.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
18063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,54.0,54.0,45.0,52.0,65.0,69.0,61.0,65.0,62.0,109.0,83.0,120.0,94.0,0.0,70.0,20.0,0.0,0.0,100.0,100.0,87.0,60.0,64.0,27.0,36.0,12.0,34.0,0.0,56.0,0.0,51.0,31.0,65.0,66.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
18070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,68.0,63.0,36.0,69.0,64.0,40.0,56.0,42.0,65.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,56.0,46.0,53.0,56.0,39.0,34.0,34.0,33.0,0.0,48.0,0.0,46.0,27.0,37.0,67.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0
18077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,64.0,57.0,48.0,48.0,57.0,86.0,50.0,50.0,85.0,66.0,64.0,140.0,116.0,0.0,109.0,0.0,65.0,33.0,66.0,66.0,58.0,57.0,95.0,29.0,9.0,25.0,26.0,0.0,61.0,0.0,54.0,35.0,54.0,45.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0
18091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,68.0,62.0,33.0,48.0,63.0,68.0,47.0,45.0,71.0,50.0,38.0,182.0,145.0,0.0,150.0,54.0,51.0,65.0,50.0,50.0,43.0,52.0,46.0,47.0,40.0,36.0,33.0,0.0,41.0,0.0,42.0,26.0,40.0,54.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
18098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,62.0,51.0,51.0,50.0,63.0,60.0,55.0,60.0,68.0,54.0,43.0,140.0,119.0,0.0,114.0,43.0,0.0,0.0,83.0,76.0,69.0,58.0,59.0,40.0,19.0,37.0,34.0,0.0,39.0,0.0,49.0,30.0,36.0,76.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0
18105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,62.0,53.0,56.0,54.0,58.0,67.0,64.0,50.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,56.0,62.0,39.0,44.0,40.0,37.0,0.0,154.0,0.0,146.0,75.0,75.0,46.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
18112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,48.0,50.0,44.0,55.0,66.0,61.0,74.0,50.0,0.0,79.0,58.0,146.0,103.0,0.0,0.0,69.0,50.0,0.0,62.0,62.0,58.0,58.0,53.0,100.0,92.0,89.0,74.0,0.0,42.0,0.0,36.0,27.0,33.0,48.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0
18119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,44.0,48.0,43.0,57.0,64.0,71.0,64.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,75.0,0.0,48.0,26.0,37.0,193.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
18126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,57.0,50.0,50.0,51.0,72.0,115.0,84.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,41.0,44.0,26.0,0.0,26.0,0.0,44.0,30.0,56.0,88.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0
18133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,63.0,55.0,43.0,55.0,70.0,69.0,59.0,49.0,76.0,83.0,63.0,135.0,106.0,0.0,104.0,37.0,47.0,33.0,66.0,66.0,61.0,57.0,81.0,30.0,15.0,25.0,25.0,0.0,48.0,0.0,48.0,29.0,46.0,57.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0
18140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,63.0,53.0,41.0,62.0,60.0,77.0,52.0,48.0,76.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,71.0,46.0,51.0,55.0,17.0,16.0,17.0,30.0,0.0,77.0,0.0,72.0,44.0,57.0,75.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0
18161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,54.0,49.0,41.0,53.0,65.0,98.0,55.0,55.0,69.0,107.0,76.0,112.0,78.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,64.0,42.0,38.0,32.0,40.0,0.0,25.0,0.0,39.0,31.0,62.0,100.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
18168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,43.0,50.0,41.0,190.0,221.0,186.0,94.0,96.0,23.0,56.0,44.0,57.0,53.0,0.0,0.0,76.0,50.0,57.0,19.0,67.0,62.0,49.0,27.0,53.0,54.0,39.0,40.0,0.0,64.0,0.0,72.0,39.0,53.0,50.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
18175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,67.0,60.0,34.0,48.0,68.0,49.0,60.0,60.0,65.0,90.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,62.0,59.0,110.0,69.0,54.0,52.0,0.0,39.0,0.0,15.0,13.0,233.0,228.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
30008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,54.0,38.0,38.0,90.0,55.0,42.0,42.0,59.0,84.0,57.0,85.0,41.0,80.0,55.0,45.0,87.0,50.0,75.0,69.0,76.0,94.0,76.0,27.0,91.0,59.0,61.0,70.0,42.0,27.0,83.0,36.0,22.0,81.0,51.0,57.0,66.0,43.0,75.0,60.0,46.0,25.0,53.0,0.0
30015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,53.0,36.0,36.0,76.0,33.0,53.0,42.0,61.0,79.0,64.0,91.0,50.0,83.0,55.0,50.0,104.0,69.0,90.0,56.0,63.0,103.0,73.0,25.0,82.0,60.0,53.0,54.0,50.0,50.0,68.0,50.0,21.0,65.0,30.0,55.0,63.0,40.0,67.0,60.0,53.0,32.0,52.0,0.0
30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,56.0,39.0,47.0,102.0,74.0,44.0,50.0,54.0,86.0,75.0,94.0,33.0,88.0,75.0,80.0,76.0,40.0,67.0,47.0,57.0,70.0,68.0,47.0,67.0,57.0,53.0,57.0,53.0,38.0,64.0,41.0,21.0,58.0,37.0,53.0,68.0,45.0,66.0,62.0,50.0,36.0,50.0,0.0
30028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,55.0,38.0,41.0,100.0,34.0,47.0,54.0,57.0,83.0,88.0,112.0,54.0,73.0,47.0,50.0,80.0,63.0,90.0,63.0,57.0,103.0,64.0,31.0,78.0,56.0,48.0,66.0,61.0,66.0,70.0,43.0,20.0,63.0,42.0,53.0,55.0,42.0,65.0,53.0,55.0,39.0,56.0,0.0
30035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,48.0,112.0,40.0,56.0,50.0,52.0,71.0,71.0,102.0,56.0,68.0,45.0,44.0,75.0,75.0,98.0,61.0,65.0,100.0,84.0,27.0,67.0,55.0,45.0,60.0,60.0,75.0,75.0,40.0,20.0,65.0,34.0,52.0,59.0,39.0,74.0,57.0,51.0,34.0,51.0,0.0
30042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,39.0,42.0,110.0,53.0,40.0,45.0,48.0,80.0,69.0,86.0,0.0,89.0,50.0,49.0,83.0,78.0,76.0,55.0,68.0,84.0,68.0,28.0,68.0,56.0,43.0,57.0,66.0,91.0,78.0,62.0,40.0,70.0,32.0,53.0,54.0,39.0,45.0,53.0,59.0,33.0,55.0,0.0
30049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,67.0,42.0,49.0,101.0,56.0,61.0,44.0,51.0,94.0,71.0,115.0,42.0,92.0,80.0,89.0,71.0,43.0,63.0,30.0,60.0,78.0,65.0,35.0,60.0,49.0,66.0,64.0,51.0,35.0,67.0,37.0,23.0,63.0,43.0,45.0,65.0,45.0,64.0,56.0,50.0,41.0,56.0,0.0
30056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,55.0,43.0,43.0,85.0,57.0,60.0,42.0,49.0,81.0,67.0,111.0,38.0,69.0,54.0,68.0,69.0,45.0,69.0,39.0,79.0,87.0,79.0,35.0,82.0,60.0,59.0,64.0,41.0,35.0,83.0,35.0,26.0,85.0,49.0,57.0,68.0,47.0,58.0,61.0,53.0,41.0,62.0,0.0
30070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,57.0,41.0,41.0,85.0,54.0,58.0,41.0,32.0,50.0,71.0,108.0,41.0,82.0,107.0,75.0,86.0,53.0,85.0,56.0,62.0,95.0,63.0,31.0,75.0,56.0,56.0,64.0,58.0,68.0,66.0,44.0,20.0,58.0,34.0,47.0,60.0,42.0,65.0,58.0,52.0,32.0,50.0,0.0
30077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,55.0,40.0,37.0,79.0,64.0,56.0,41.0,41.0,93.0,52.0,107.0,37.0,60.0,87.0,101.0,71.0,49.0,64.0,54.0,39.0,78.0,67.0,37.0,65.0,58.0,60.0,65.0,64.0,44.0,70.0,45.0,20.0,62.0,41.0,50.0,53.0,50.0,58.0,53.0,53.0,32.0,58.0,0.0
30084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,62.0,42.0,46.0,83.0,57.0,45.0,45.0,58.0,88.0,72.0,107.0,41.0,75.0,78.0,83.0,85.0,42.0,68.0,51.0,58.0,75.0,64.0,35.0,67.0,57.0,55.0,62.0,58.0,38.0,65.0,45.0,23.0,66.0,36.0,54.0,68.0,46.0,66.0,60.0,51.0,35.0,51.0,0.0
30091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,53.0,42.0,42.0,95.0,59.0,49.0,46.0,46.0,78.0,66.0,100.0,38.0,83.0,50.0,58.0,68.0,53.0,60.0,60.0,44.0,105.0,64.0,38.0,83.0,66.0,70.0,75.0,65.0,43.0,70.0,38.0,27.0,65.0,41.0,52.0,56.0,41.0,60.0,59.0,56.0,40.0,65.0,0.0
30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,55.0,37.0,42.0,90.0,51.0,41.0,39.0,57.0,89.0,65.0,100.0,43.0,71.0,71.0,64.0,80.0,33.0,59.0,42.0,56.0,91.0,77.0,32.0,83.0,73.0,55.0,57.0,45.0,43.0,72.0,40.0,29.0,80.0,46.0,51.0,66.0,55.0,62.0,57.0,53.0,33.0,57.0,0.0
30105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,63.0,43.0,44.0,94.0,61.0,50.0,45.0,54.0,90.0,82.0,107.0,42.0,89.0,62.0,90.0,92.0,60.0,79.0,49.0,47.0,72.0,60.0,29.0,69.0,49.0,55.0,58.0,57.0,42.0,63.0,44.0,20.0,61.0,42.0,46.0,53.0,44.0,59.0,50.0,51.0,33.0,57.0,0.0
30113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,40.0,45.0,100.0,62.0,37.0,43.0,56.0,92.0,60.0,113.0,44.0,78.0,52.0,72.0,56.0,50.0,59.0,59.0,67.0,92.0,76.0,41.0,91.0,65.0,62.0,65.0,58.0,31.0,68.0,36.0,21.0,63.0,33.0,64.0,67.0,43.0,71.0,57.0,45.0,37.0,61.0,0.0
34014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,53.0,68.0,62.0,55.0,50.0,30.0,40.0,45.0,39.0,33.0,41.0,91.0,79.0,94.0,75.0,54.0,55.0,51.0,66.0,44.0,44.0,0.0,0.0,70.0,73.0,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,53.0,35.0,66.0,60.0,62.0,54.0,39.0,38.0,50.0,43.0,29.0,33.0,81.0,90.0,75.0,58.0,51.0,53.0,42.0,62.0,43.0,44.0,0.0,0.0,69.0,59.0,67.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,60.0,66.0,63.0,55.0,62.0,50.0,45.0,43.0,50.0,43.0,30.0,44.0,84.0,90.0,86.0,67.0,50.0,55.0,41.0,57.0,42.0,46.0,0.0,0.0,70.0,44.0,56.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,69.0,56.0,78.0,65.0,63.0,51.0,45.0,52.0,50.0,43.0,28.0,37.0,73.0,69.0,63.0,58.0,50.0,54.0,54.0,62.0,42.0,43.0,0.0,0.0,70.0,66.0,64.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,62.0,54.0,65.0,58.0,60.0,56.0,43.0,46.0,50.0,43.0,23.0,34.0,73.0,75.0,70.0,58.0,49.0,55.0,51.0,63.0,42.0,42.0,0.0,0.0,69.0,63.0,57.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,35.0,70.0,50.0,68.0,58.0,43.0,46.0,53.0,43.0,28.0,34.0,74.0,77.0,70.0,58.0,53.0,51.0,48.0,63.0,41.0,43.0,0.0,0.0,70.0,66.0,82.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,69.0,54.0,72.0,129.0,103.0,65.0,90.0,67.0,50.0,44.0,60.0,50.0,55.0,46.0,59.0,57.0,59.0,69.0,56.0,56.0,49.0,53.0,52.0,51.0,50.0,50.0,50.0,57.0,64.0,57.0,56.0,56.0,62.0,62.0,59.0,19.0,64.0,58.0,43.0,30.0,40.0,58.0,0.0
38028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,44.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,68.0,47.0,69.0,122.0,103.0,63.0,93.0,67.0,50.0,43.0,60.0,52.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,71.0,57.0,63.0,56.0,56.0,55.0,55.0,18.0,66.0,65.0,43.0,30.0,40.0,58.0,0.0
38056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,71.0,54.0,72.0,134.0,104.0,65.0,90.0,67.0,50.0,42.0,60.0,52.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,53.0,51.0,51.0,50.0,64.0,57.0,64.0,64.0,59.0,55.0,59.0,17.0,64.0,64.0,43.0,30.0,40.0,58.0,0.0
38063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,75.0,51.0,62.0,122.0,102.0,66.0,84.0,67.0,49.0,43.0,59.0,51.0,57.0,49.0,53.0,54.0,52.0,59.0,57.0,56.0,50.0,59.0,52.0,51.0,50.0,50.0,51.0,57.0,64.0,60.0,55.0,54.0,60.0,61.0,57.0,20.0,66.0,61.0,42.0,29.0,39.0,58.0,0.0
38070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,79.0,47.0,70.0,131.0,105.0,62.0,83.0,67.0,50.0,42.0,60.0,50.0,38.0,53.0,57.0,60.0,62.0,56.0,57.0,56.0,46.0,56.0,53.0,52.0,51.0,50.0,50.0,57.0,64.0,57.0,59.0,56.0,59.0,61.0,59.0,18.0,62.0,60.0,41.0,28.0,38.0,58.0,0.0
38084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,47.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,55.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,32.0,45.0,44.0,49.0,50.0,50.0,132.0,88.0,58.0,0.0,73.0,75.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,59.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,55.0,44.0,41.0,50.0,50.0,50.0,107.0,100.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,44.0,47.0,53.0,49.0,50.0,53.0,119.0,118.0,110.0,0.0,104.0,44.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
