,1969/70,1970/71,1971/72,1972/73,1973/74,1974/75,1975/76,1976/77,1977/78,1978/79,1979/80,1980/81,1983/84,1984/85,1985/86,1986/87,1987/88,1981/82,1982/83,1989/90,1990/91,1991/92,1992/93,1993/94,1994/95,1995/96,1996/97,1997/98,1988/89,1998/99,1999/00,2008/09,2017/18,2000/01,2001/02,2002/03,2003/04,2004/05,2009/10,2010/11,2011/12,2005/06,2006/07,2007/08,2012/13,2013/14,2014/15,2015/16,2016/17,2018/19,2019/20
86028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,66.0,66.0,66.0,66.0,50.0,50.0,48.0,0.0,68.0,75.0,50.0,62.0,61.0,0.0,20.0,100.0,100.0,64.0,55.0,72.0,34.0,62.0,0.0,46.0,70.0,60.0,65.0,41.0,65.0,51.0,60.0,19.0,36.0,50.0,40.0,46.0,35.0,66.0,65.0,46.0,78.0,82.0,76.0
86056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,50.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,77.0,0.0,0.0
86070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,50.0,43.0,51.0,55.0,0.0,44.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,58.0,74.0,75.0,64.0,61.0,48.0,43.0,60.0,59.0,66.0,43.0,53.0,52.0,0.0,23.0,60.0,100.0,69.0,57.0,65.0,32.0,45.0,0.0,53.0,74.0,65.0,65.0,38.0,30.0,57.0,56.0,18.0,40.0,62.0,62.0,40.0,36.0,68.0,83.0,63.0,73.0,75.0,60.0
86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,65.0,60.0,33.0,25.0,70.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,75.0,53.0,60.0
86105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,61.0,0.0,44.0,66.0,63.0,59.0,31.0,38.0,48.0,60.0,21.0,34.0,69.0,57.0,46.0,34.0,70.0,66.0,46.0,53.0,70.0,59.0
86133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,45.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,84.0,86.0,62.0,60.0,61.0,62.0,41.0,64.0,56.0,62.0,53.0,73.0,53.0,67.0,49.0,49.0,62.0,77.0,60.0,50.0,30.0,45.0,50.0,45.0,67.0,50.0,50.0,72.0,70.0,55.0,56.0,50.0,36.0,52.0,46.0,66.0,50.0,50.0,50.0,60.0,56.0,70.0,50.0
6007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,76.0,53.0,66.0,64.0,56.0,55.0,58.0,73.0,50.0,79.0,87.0,65.0,64.0,40.0,56.0,58.0,52.0,39.0,55.0,50.0,44.0,38.0,41.0,54.0,55.0,42.0,71.0,37.0,40.0,57.0,35.0,30.0,83.0,50.0,91.0,37.0,87.0,87.0,50.0,55.0,50.0,47.0
6112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,86.0,100.0,68.0,49.0,74.0,68.0,50.0,75.0,48.0,59.0,57.0,66.0,66.0,63.0,47.0,47.0,58.0,65.0,60.0,47.0,32.0,49.0,52.0,57.0,50.0,62.0,50.0,50.0,62.0,45.0,75.0,57.0,39.0,60.0,47.0,65.0,54.0,52.0,52.0,60.0,56.0,70.0,50.0
6147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,104.0,81.0,74.0,54.0,72.0,56.0,34.0,52.0,52.0,36.0,66.0,80.0,64.0,72.0,50.0,52.0,65.0,63.0,48.0,45.0,38.0,51.0,44.0,57.0,59.0,56.0,57.0,59.0,63.0,57.0,54.0,48.0,48.0,48.0,44.0,54.0,47.0,54.0,50.0,54.0,58.0,55.0,53.0
6154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,90.0,75.0,66.0,50.0,60.0,50.0,41.0,73.0,66.0,60.0,58.0,68.0,46.0,53.0,38.0,40.0,79.0,68.0,46.0,58.0,37.0,63.0,45.0,50.0,62.0,56.0,50.0,66.0,68.0,54.0,52.0,45.0,45.0,50.0,45.0,54.0,50.0,55.0,50.0,54.0,56.0,54.0,54.0
6231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,73.0,75.0,55.0,72.0,81.0,62.0,53.0,52.0,50.0,42.0,58.0,73.0,65.0,73.0,46.0,40.0,59.0,58.0,59.0,50.0,35.0,46.0,46.0,60.0,60.0,60.0,52.0,60.0,52.0,52.0,50.0,54.0,45.0,54.0,45.0,50.0,47.0,58.0,62.0,52.0,40.0,45.0,49.0
6287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,58.0,59.0,64.0,47.0,68.0,61.0,55.0,67.0,51.0,47.0,45.0,45.0,63.0,77.0,44.0,0.0,85.0,75.0,84.0,63.0,43.0,53.0,59.0,58.0,55.0,52.0,46.0,63.0,57.0,57.0,54.0,50.0,43.0,58.0,50.0,54.0,43.0,56.0,65.0,48.0,40.0,45.0,41.0
6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,71.0,89.0,68.0,66.0,71.0,56.0,45.0,73.0,69.0,69.0,57.0,51.0,39.0,61.0,52.0,40.0,69.0,65.0,47.0,46.0,42.0,61.0,52.0,58.0,65.0,65.0,0.0,59.0,63.0,46.0,50.0,42.0,36.0,52.0,37.0,52.0,47.0,61.0,56.0,54.0,54.0,48.0,46.0
6392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,66.0,90.0,75.0,77.0,74.0,62.0,41.0,65.0,56.0,58.0,59.0,69.0,40.0,63.0,53.0,40.0,69.0,67.0,36.0,51.0,36.0,56.0,47.0,59.0,63.0,62.0,58.0,55.0,54.0,41.0,54.0,46.0,38.0,53.0,36.0,54.0,43.0,56.0,45.0,54.0,50.0,50.0,52.0
6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,76.0,78.0,38.0,77.0,71.0,60.0,53.0,75.0,56.0,38.0,58.0,57.0,53.0,70.0,36.0,54.0,63.0,63.0,59.0,55.0,56.0,42.0,41.0,44.0,51.0,54.0,47.0,71.0,45.0,56.0,58.0,48.0,45.0,62.0,50.0,63.0,45.0,61.0,54.0,50.0,47.0,50.0,45.0
6406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,78.0,87.0,62.0,58.0,77.0,63.0,50.0,72.0,60.0,43.0,53.0,62.0,55.0,53.0,42.0,46.0,56.0,61.0,62.0,52.0,41.0,44.0,50.0,60.0,60.0,52.0,47.0,66.0,60.0,52.0,54.0,54.0,47.0,58.0,50.0,50.0,47.0,54.0,62.0,54.0,38.0,45.0,51.0
6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,75.0,75.0,62.0,50.0,80.0,65.0,72.0,50.0,70.0,46.0,50.0,80.0,38.0,88.0,69.0,50.0,70.0,66.0,52.0,44.0,34.0,53.0,64.0,46.0,66.0,45.0,0.0,60.0,69.0,46.0,58.0,46.0,50.0,60.0,38.0,56.0,63.0,53.0,50.0,51.0,44.0,50.0,43.0
6469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,81.0,93.0,68.0,44.0,57.0,58.0,50.0,85.0,72.0,77.0,75.0,59.0,39.0,67.0,47.0,45.0,73.0,69.0,50.0,48.0,44.0,55.0,57.0,53.0,0.0,55.0,53.0,57.0,68.0,63.0,63.0,50.0,45.0,54.0,38.0,46.0,54.0,58.0,58.0,51.0,49.0,42.0,40.0
6511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,50.0,64.0,42.0,57.0,81.0,73.0,43.0,93.0,61.0,59.0,50.0,45.0,72.0,45.0,37.0,45.0,0.0,0.0,0.0,101.0,94.0,77.0,82.0,57.0,57.0,50.0,53.0,54.0,54.0,44.0,59.0,38.0,62.0,73.0,58.0,70.0,57.0,64.0,62.0,48.0,66.0,42.0,51.0
6574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,73.0,128.0,65.0,98.0,77.0,38.0,49.0,52.0,47.0,46.0,64.0,53.0,57.0,44.0,55.0,53.0,63.0,76.0,63.0,53.0,56.0,49.0,44.0,49.0,65.0,69.0,75.0,69.0,54.0,52.0,46.0,52.0,57.0,46.0,44.0,44.0,54.0,54.0,55.0,31.0,39.0,45.0
6609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,85.0,100.0,70.0,53.0,62.0,53.0,40.0,59.0,56.0,47.0,56.0,74.0,56.0,72.0,44.0,53.0,67.0,66.0,37.0,48.0,40.0,58.0,48.0,59.0,70.0,59.0,46.0,62.0,62.0,59.0,48.0,46.0,45.0,47.0,41.0,56.0,52.0,54.0,52.0,52.0,56.0,48.0,56.0
6616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,60.0,68.0,41.0,70.0,58.0,65.0,59.0,76.0,61.0,37.0,57.0,66.0,60.0,69.0,38.0,55.0,54.0,59.0,46.0,62.0,55.0,44.0,43.0,50.0,57.0,53.0,44.0,69.0,48.0,54.0,56.0,52.0,47.0,57.0,45.0,61.0,45.0,59.0,52.0,50.0,56.0,56.0,48.0
6693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,70.0,78.0,80.0,49.0,92.0,85.0,45.0,81.0,56.0,37.0,37.0,37.0,67.0,72.0,40.0,58.0,66.0,66.0,73.0,59.0,50.0,56.0,52.0,48.0,51.0,62.0,61.0,75.0,68.0,53.0,52.0,46.0,54.0,60.0,46.0,48.0,48.0,60.0,56.0,51.0,29.0,37.0,41.0
6721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,63.0,36.0,68.0,67.0,63.0,60.0,69.0,61.0,35.0,54.0,54.0,53.0,71.0,33.0,60.0,67.0,68.0,44.0,61.0,57.0,42.0,37.0,43.0,53.0,52.0,47.0,80.0,54.0,54.0,56.0,61.0,34.0,63.0,45.0,65.0,42.0,62.0,50.0,52.0,54.0,54.0,46.0
6728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,55.0,55.0,88.0,66.0,76.0,70.0,50.0,62.0,73.0,43.0,57.0,59.0,0.0,59.0,40.0,53.0,46.0,78.0,70.0,81.0,50.0,55.0,55.0,27.0,45.0,55.0,66.0,55.0,50.0,40.0,72.0,40.0,45.0,63.0,50.0,40.0,60.0,45.0,55.0,45.0,0.0,75.0,0.0
6784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,71.0,60.0,106.0,75.0,95.0,65.0,29.0,83.0,51.0,74.0,64.0,46.0,54.0,63.0,45.0,48.0,60.0,72.0,66.0,47.0,27.0,50.0,47.0,39.0,52.0,57.0,63.0,65.0,62.0,45.0,63.0,31.0,37.0,58.0,30.0,45.0,69.0,69.0,69.0,40.0,36.0,87.0,56.0
6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,82.0,85.0,92.0,56.0,59.0,54.0,42.0,64.0,61.0,53.0,60.0,77.0,53.0,65.0,44.0,58.0,66.0,55.0,40.0,41.0,36.0,61.0,42.0,62.0,73.0,56.0,50.0,61.0,58.0,49.0,52.0,52.0,41.0,47.0,40.0,59.0,50.0,63.0,54.0,60.0,50.0,54.0,50.0
14035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,59.0,79.0,78.0,55.0,60.0,62.0,67.0,67.0,67.0,63.0,61.0,45.0,45.0,83.0,60.0,50.0,71.0,62.0,40.0,50.0,50.0,59.0,57.0,59.0,63.0,60.0,40.0,66.0,46.0,39.0,48.0,36.0,27.0,41.0,38.0,62.0,50.0,67.0,58.0,68.0,58.0,57.0,50.0
14056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,59.0,72.0,94.0,56.0,62.0,60.0,64.0,80.0,60.0,66.0,66.0,48.0,37.0,71.0,46.0,43.0,63.0,59.0,43.0,39.0,58.0,64.0,51.0,49.0,62.0,53.0,47.0,61.0,36.0,44.0,79.0,57.0,39.0,61.0,52.0,52.0,50.0,50.0,52.0,54.0,45.0,50.0,54.0
14063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,64.0,68.0,44.0,49.0,58.0,56.0,57.0,80.0,66.0,70.0,81.0,64.0,42.0,78.0,46.0,43.0,70.0,70.0,61.0,48.0,44.0,48.0,48.0,56.0,58.0,35.0,43.0,47.0,35.0,21.0,69.0,60.0,37.0,69.0,52.0,57.0,33.0,35.0,45.0,58.0,55.0,45.0,66.0
14140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,65.0,73.0,61.0,56.0,62.0,64.0,77.0,85.0,62.0,68.0,60.0,42.0,42.0,46.0,57.0,34.0,83.0,53.0,65.0,62.0,23.0,46.0,64.0,45.0,67.0,45.0,56.0,51.0,59.0,52.0,76.0,35.0,31.0,42.0,62.0,48.0,50.0,0.0,0.0,130.0,0.0,61.0,66.0
14182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,66.0,60.0,39.0,41.0,59.0,58.0,62.0,78.0,67.0,73.0,81.0,55.0,37.0,61.0,50.0,36.0,62.0,76.0,63.0,55.0,46.0,53.0,52.0,44.0,60.0,42.0,44.0,55.0,28.0,47.0,61.0,64.0,39.0,0.0,58.0,67.0,32.0,37.0,66.0,66.0,60.0,45.0,60.0
42007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,58.0,62.0,50.0,50.0,57.0,76.0,56.0,79.0,88.0,66.0,59.0,62.0,63.0,58.0,43.0,39.0,63.0,45.0,53.0,58.0,63.0,58.0,50.0,45.0,52.0,45.0,51.0,60.0,41.0,39.0,49.0,24.0,35.0,65.0,58.0,67.0,40.0,59.0,58.0,50.0,65.0,63.0,51.0
42021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,58.0,75.0,50.0,66.0,53.0,71.0,56.0,68.0,84.0,66.0,42.0,56.0,61.0,64.0,54.0,46.0,67.0,61.0,56.0,69.0,67.0,49.0,50.0,45.0,53.0,47.0,52.0,60.0,45.0,37.0,52.0,26.0,38.0,65.0,58.0,62.0,40.0,56.0,52.0,52.0,55.0,63.0,50.0
42028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,50.0,71.0,55.0,51.0,50.0,68.0,59.0,81.0,83.0,76.0,61.0,65.0,57.0,68.0,38.0,56.0,60.0,58.0,40.0,64.0,56.0,45.0,45.0,42.0,52.0,42.0,51.0,58.0,46.0,40.0,65.0,31.0,39.0,71.0,59.0,64.0,42.0,52.0,63.0,55.0,68.0,58.0,50.0
42070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,58.0,65.0,28.0,50.0,57.0,76.0,43.0,71.0,81.0,51.0,42.0,61.0,55.0,50.0,65.0,59.0,86.0,64.0,50.0,70.0,65.0,67.0,41.0,40.0,56.0,43.0,42.0,67.0,42.0,34.0,47.0,24.0,32.0,58.0,54.0,58.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
82007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,54.0,54.0,56.0,93.0,93.0,66.0,77.0,66.0,56.0,46.0,59.0,66.0,47.0,50.0,44.0,42.0,61.0,66.0,55.0,55.0,43.0,43.0,49.0,52.0,56.0,56.0,60.0,64.0,55.0,30.0,60.0,37.0,44.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,53.0,53.0,50.0,75.0,93.0,75.0,87.0,66.0,70.0,49.0,67.0,66.0,46.0,67.0,44.0,41.0,66.0,55.0,61.0,47.0,31.0,48.0,26.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,54.0,53.0,60.0,54.0,60.0,65.0,56.0,111.0,88.0,100.0,85.0,31.0,37.0,56.0,43.0,37.0,53.0,64.0,63.0,50.0,37.0,68.0,62.0,52.0,59.0,39.0,50.0,50.0,57.0,40.0,67.0,37.0,37.0,50.0,60.0,47.0,39.0,55.0,60.0,32.0,55.0,52.0,59.0
82070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,54.0,50.0,60.0,53.0,61.0,65.0,52.0,88.0,73.0,70.0,70.0,43.0,46.0,60.0,49.0,42.0,64.0,64.0,71.0,50.0,32.0,58.0,58.0,50.0,57.0,39.0,61.0,52.0,57.0,40.0,59.0,33.0,33.0,45.0,68.0,47.0,55.0,57.0,60.0,37.0,60.0,40.0,45.0
82126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,61.0,55.0,49.0,73.0,86.0,73.0,84.0,70.0,67.0,53.0,61.0,62.0,37.0,49.0,49.0,50.0,56.0,67.0,65.0,46.0,40.0,71.0,49.0,55.0,50.0,50.0,54.0,57.0,54.0,27.0,64.0,34.0,0.0,45.0,60.0,55.0,55.0,65.0,68.0,34.0,50.0,40.0,54.0
18056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,41.0,50.0,79.0,70.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
6277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,66.0,0.0,53.0,53.0,68.0,77.0,51.0,60.0,50.0,42.0,62.0,35.0,62.0,50.0,65.0,60.0,52.0,50.0,42.0,43.0
6308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,57.0,53.0,41.0,60.0,76.0,68.0,43.0,93.0,50.0,73.0,50.0,51.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,54.0,45.0,47.0,55.0,57.0,46.0,62.0,40.0,62.0,62.0,51.0,61.0,50.0,63.0,55.0,55.0,55.0,47.0,57.0
6329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,57.0,107.0,62.0,82.0,70.0,35.0,50.0,64.0,42.0,50.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,40.0,51.0,54.0,38.0,51.0,66.0,52.0,83.0,47.0,0.0,69.0,47.0,0.0,0.0,75.0,77.0,66.0,39.0,57.0,50.0
6336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,55.0,25.0,50.0,43.0,37.0,40.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,52.0,57.0,56.0,45.0,60.0,40.0,60.0,64.0,52.0,63.0,55.0,66.0,60.0,45.0,0.0,0.0,0.0
6343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,59.0,85.0,64.0,62.0,57.0,55.0,50.0,65.0,56.0,46.0,44.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,50.0
6385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,73.0,92.0,73.0,53.0,64.0,59.0,54.0,55.0,51.0,72.0,69.0,82.0,67.0,66.0,45.0,43.0,70.0,67.0,56.0,40.0,33.0,58.0,50.0,47.0,0.0,46.0,46.0,60.0,61.0,63.0,59.0,50.0,42.0,56.0,46.0,48.0,52.0,56.0,46.0,56.0,45.0,54.0,42.0
6630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,70.0,85.0,71.0,64.0,61.0,55.0,45.0,40.0,60.0,39.0,55.0,62.0,0.0,55.0,43.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,56.0,69.0,52.0,60.0,57.0,55.0,52.0,45.0,56.0
6655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,66.0,83.0,75.0,64.0,64.0,55.0,27.0,55.0,48.0,42.0,44.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,51.0,59.0,49.0,44.0,71.0,45.0,58.0,56.0,53.0,50.0,62.0,47.0,67.0,40.0,61.0,54.0,52.0,52.0,52.0,48.0
26007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
